[0, 0, 0, 0, 0, 0, 0.212536209156459, 0.15720123639760694, 0, 0.6571518961814408, 0.8537329324015643, 1.6370885170908402, 0.18547713967917645, 0, 0, 0.4031955636155952, 0, 0, 1.4439900836097448, 0, 0.44290211924506256, 0.16465575881240724, 0, 0, 0.13591543534999345, 1.3734326454354404, 0, 1.3038822734214932, 0, 0, 0.18181278485329277, 0, 0, 1.386295962680797, 0.021187386201298033, 0, 0, 0, 0, 0.8808601872388332, 0.912330193874974, 0, 0.48758383394863225, 0, 0, 0.6782335763684493, 0, 0.7291339718624068, 0.9061781997583903, 0.2989631684216943, 0, 0, 0, 0, 0.6471182973132992, 0, 0.2313125792882512, 0, 0, 0, 0, 0.4335189631636614, 0, 0, 0.29803644013301084, 0.15723899761210847, 0, 0, 0, 0.28278383426759873, 0, 0.639545631272088, 0.8048681404227279, 0, 0.2429370891280387, 0.05136171711274557, 0.6762585670030156, 0, 0.7391604877742798, 0.7210825675956494, 0.6126297133301458, 0, 0.13773569023456106, 0, 0, 0.8351683963823885, 0.9160124978378404, 0.511585373341736, 1.3196979656935564, 0, 0, 0, 0, 0.22403293728324372, 0, 0, 0, 0.13561063082710964, 0, 0, 0, 0, 0, 0, 0, 1.2765665432224915, 0, 0, 0.8544734713028511, 0, 0, 0, 0, 0.3422789448995103, 0.9022798522915706, 0.2450808725695766, 0.252468067649625, 0.6053677143762685, 0, 0.14764459373130548, 0, 0, 0, 0, 0.13560157259405806, 0, 0, 0, 0, 0.8321158217744021, 0, 0, 1.031567908935714, 1.03564878095424, 0, 1.1796726762612488, 0.4234765259809934, 0, 0.6093409948124948, 0.09698466394703542, 0, 0, 1.1132589066634742, 0, 0, 0, 0, 0, 0.0402972907301785, 0]
[0, 0, 0, 0, 0, 0, 0.20255084107573385, 0.14034529533222193, 0, 0.5794081079195503, 0.8241950150063492, 1.4922353434771591, 0.19356588979556, 0, 0, 0.42046648859504354, 0, 0, 1.319351616711439, 0, 0.35956137251950565, 0.11006831408953743, 0, 0, 0.1874415922250584, 1.21567508992295, 0, 1.187490021872551, 0, 0, 0.20213284228664163, 0, 0, 1.3093982775109767, 0.018006395046719994, 0, 0, 0, 0, 0.7596224867531713, 0.8087054920837976, 0, 0.46057767431804214, 0, 0, 0.6343301976224335, 0, 0.6405358692079154, 0.8093666488650328, 0.28698375777374224, 0, 0, 0, 0, 0.5801816363618537, 0.04030512450998621, 0.1780010755111511, 0, 0, 0, 0, 0.3950478293686728, 0, 0, 0.2863540356860509, 0.16508148508597942, 0, 0, 0, 0.22141022119292028, 0, 0.6113656863732229, 0.743435518392238, 0, 0.22645693331022976, 0, 0.5631055484419129, 0, 0.6244315755969176, 0.6546605917749528, 0.5156007832200541, 0, 0.1550399444818739, 0, 0, 0.7214043891036556, 0.8799974625328773, 0.4771582371601258, 1.1898148819739311, 0, 0, 0, 0, 0.24048172474760116, 0, 0, 0, 0.12578449360883748, 0, 0, 0, 0, 0, 0, 0, 1.1844942581535345, 0, 0, 0.7932454931066458, 0, 0, 0, 0, 0.3253298867070022, 0.8420680457649355, 0.24448713391632537, 0.24367480845506165, 0.5351813623311126, 0, 0.09873510699041502, 0, 0, 0, 0, 0.06535240907274262, 0, 0, 0, 0, 0.6925510595593571, 0, 0, 0.9450191020563063, 0.9620746140797949, 0, 1.0599529586402225, 0.35532614199890333, 0, 0.5091572404366133, 0.12050891634248201, 0, 0, 1.0106398888219366, 0, 0, 0, 0, 0, 0.008247707236554618, 0]
[0, 0, 0, 0, 0, 0, 0.23455172612115832, 0.12488881701974398, 0, 0.5493823544570272, 0.7427070511504844, 1.4182901249220954, 0.22408000150950114, 0, 0, 0.33597376685406344, 0, 0, 1.2339362322930874, 0, 0.38505155574957367, 0.18943657364734962, 0, 0, 0.07255586953437494, 1.1690691715778296, 0, 1.0890774948994968, 0, 0, 0.1326036013043982, 0, 0, 1.1879026579012635, 0.07412336682269574, 0, 0, 0, 0, 0.7622670478600162, 0.7634755205725768, 0, 0.42862319717509834, 0, 0, 0.6010141697592749, 0, 0.6865510523873584, 0.7415118880096514, 0.3271972336892822, 0, 0, 0, 0, 0.5830642025891091, 0.007701037453928512, 0.17279741810376045, 0, 0, 0, 0, 0.41538626053910876, 0, 0, 0.268038179268601, 0.0796063941994617, 0, 0, 0, 0.24102809255505303, 0, 0.5636271048375181, 0.7484789126840445, 0, 0.23433449727619576, 0.09551186376424525, 0.6013929467616499, 0, 0.6187306923881095, 0.6365756215024959, 0.5641213297839925, 0, 0.13966087891460222, 0, 0, 0.6861286158254685, 0.7843925250008489, 0.41436868677907984, 1.1399358097040277, 0, 0, 0, 0, 0.18056861027712137, 0, 0, 0, 0.13782064341675598, 0, 0, 0, 0, 0, 0, 0, 1.1136363136598757, 0, 0, 0.7044898330729383, 0, 0, 0, 0, 0.3466276502083816, 0.7448587238724558, 0.2563686724577749, 0.25034659782171603, 0.5529606710216353, 0, 0.17400174204147048, 0, 0, 0, 0, 0.15459980594748549, 0, 0, 0, 0, 0.7363927882968764, 0, 0, 0.8910042915251943, 0.8647607455574688, 0, 1.0476243941276893, 0.4274579668247144, 0, 0.5637372096116822, 0.08495871511743182, 0, 0, 0.9476282175195978, 0, 0, 0, 0, 0, 0.042213623098792334, 0]
[0, 0, 0, 0, 0, 0, 0.15463521093922122, 0.13778429542059928, 0, 0.5384960922988483, 0.6780868681476345, 1.3095084224492268, 0.13567938391649137, 0, 0, 0.32180483380737485, 0, 0, 1.1499829121903127, 0, 0.3725945876665891, 0.13359477025246663, 0, 0, 0.09845618353081793, 1.108398732415, 0, 1.036751442406317, 0, 0, 0.13820471825268887, 0, 0, 1.0900520310498236, 0, 0, 0, 0, 0, 0.7043927621850244, 0.7418483347097083, 0, 0.3834963767080031, 0, 0, 0.5255215059011137, 0, 0.5841067755318403, 0.7318886384117104, 0.22846029070819907, 0, 0, 0, 0, 0.5157531519356291, 0, 0.21344007294685868, 0, 0, 0, 0, 0.3323917051718951, 0, 0, 0.2396291141244641, 0.13042383236856553, 0, 0, 0, 0.2394000714636318, 0, 0.48611213967745515, 0.6361380167578217, 0, 0.18888390780566833, 0.05251166800209551, 0.5513110440806206, 0, 0.602071146071615, 0.5615711539742311, 0.502559798093115, 0, 0.09585864855389141, 0, 0, 0.6810282973950865, 0.7168555194673593, 0.41716974419430386, 1.0693325554168183, 0, 0, 0, 0, 0.1809766274790209, 0, 0, 0, 0.103572210677659, 0, 0, 0, 0, 0, 0, 0, 0.99422440630186, 0, 0, 0.6771220473081149, 0, 0, 0, 0, 0.2620832989861619, 0.7093275646542309, 0.168619306116004, 0.18002219853664733, 0.4820555464318073, 0, 0.11533108652791571, 0, 0, 0, 0, 0.11680777467712336, 0, 0, 0, 0, 0.6888442891210466, 0, 0, 0.8172743692857654, 0.8183410723900553, 0, 0.9498453221853836, 0.33593628321608626, 0, 0.5029286467163214, 0.07726162596870213, 0, 0, 0.8809610061350235, 0, 0, 0, 0, 0, 0.028974720409901747, 0]
[0, 0, 0, 0, 0, 0, 0.18229394578271724, 0.18116443999603193, 0, 0.7354040519416304, 0.8415732200733755, 1.7323907859274992, 0.12861859705049133, 0, 0, 0.36590433036257153, 0, 0, 1.5300999765445704, 0, 0.5317353471486185, 0.20248191904448187, 0, 0, 0.08117993240628481, 1.5136136776541926, 0, 1.3986230990429775, 0, 0, 0.1554685942358624, 0, 0, 1.4079172681808116, 0, 0, 0, 0, 0, 0.987563502909223, 1.0129265349403445, 0, 0.48946920370876495, 0, 0, 0.6829138876437622, 0, 0.7751996245553789, 1.00456698824782, 0.2596021229218635, 0, 0, 0, 0, 0.6850183723749499, 0, 0.31236773778087473, 0, 0, 0, 0, 0.4329348543926983, 0, 0, 0.2922523520968936, 0.16924585199461706, 0, 0, 0, 0.35257073319147864, 0, 0.6253962339479284, 0.8103530328383926, 0, 0.2370619338473265, 0.10120724651041374, 0.7798514336629117, 0, 0.8599841352537806, 0.7536651136780237, 0.6913397633123365, 0, 0.09228209353324825, 0, 0, 0.9583606588571678, 0.9100935718422625, 0.5453973250157621, 1.420823896322025, 0, 0, 0, 0, 0.19886760155318203, 0, 0, 0, 0.1286178015865592, 0, 0, 0, 0, 0, 0, 0, 1.3089762436689263, 0, 0, 0.9008619541851152, 0, 0, 0, 0, 0.31563516082199455, 0.9429008037839706, 0.199068224118165, 0.22453362040769195, 0.6467511893846694, 0, 0.17731847918784896, 0, 0, 0, 0, 0.2022737367283959, 0, 0, 0, 0, 0.966088264744265, 0, 0, 1.0836466184021962, 1.0852373966312217, 0, 1.2576144655978256, 0.45538873098097166, 0, 0.692203496029487, 0.061488889066822476, 0, 0, 1.1872831790743543, 0, 0, 0, 0, 0, 0.07371081527704541, 0]
[0, 0, 0, 0, 0, 0, 0.1493964322217946, 0.1874665533496431, 0, 0.7467513991584348, 0.9261954691969848, 1.790125880747098, 0.09262495036137024, 0, 0, 0.4605401771341431, 0, 0, 1.6118782626280606, 0, 0.47262176572865944, 0.0946733994663258, 0, 0, 0.23257512874374847, 1.5360692161887877, 0, 1.507626750817765, 0, 0, 0.24628485268279215, 0, 0, 1.5535907518437924, 0, 0, 0, 0, 0, 0.9720066372065598, 1.0414154636738588, 0, 0.5228086567249087, 0, 0, 0.722985485369406, 0, 0.6957634052971826, 1.0689837139257565, 0.20469463226500845, 0, 0, 0, 0, 0.6669904769347615, 0, 0.2886005051351727, 0, 0, 0, 0, 0.40931992441690174, 0, 0, 0.3032401410633552, 0.27560759743742813, 0, 0, 0, 0.3078094392294197, 0, 0.6993470130797781, 0.785707137348761, 0, 0.22886764171618798, 0, 0.7080469175935842, 0, 0.8459322398793546, 0.7749379253976152, 0.602609723550575, 0, 0.12063667530652587, 0, 0, 0.9780257658180632, 1.025995408368234, 0.6069779694527259, 1.4420363656648698, 0, 0, 0, 0, 0.26753632266783517, 0, 0, 0, 0.11391511238176104, 0, 0, 0, 0, 0, 0, 0, 1.3979402124844422, 0, 0, 1.0032630918295782, 0, 0, 0, 0, 0.2889729833943912, 1.0628571324388794, 0.20339171040444948, 0.22770329018056648, 0.6132778548957823, 0, 0.07827820867230675, 0, 0, 0, 0, 0.0772640425518635, 0, 0, 0, 0, 0.8685408466340568, 0, 0, 1.1388450052036565, 1.2025093845119252, 0, 1.2377612258692807, 0.35141396450625073, 0, 0.5917816112255978, 0.1021072771126649, 0, 0, 1.2540710633346268, 0, 0, 0, 0, 0, 0.03596660337737922, 0]
[0, 0, 0, 0, 0, 0, 0.1634038570886594, 0.1604855150109998, 0, 0.6802374306321806, 0.8115798906066863, 1.6416224409388858, 0.09800653468043023, 0, 0, 0.36802633032540377, 0, 0, 1.4730342143714612, 0, 0.45416708254563887, 0.1366979788747682, 0, 0, 0.14875847921283197, 1.4238798201479679, 0, 1.37980625657982, 0, 0, 0.19104168170402186, 0, 0, 1.403746886348691, 0, 0, 0, 0, 0, 0.9356852093135737, 0.954273738153442, 0, 0.471453666105603, 0, 0, 0.6667472312409969, 0, 0.6762336194808554, 0.9744646299872255, 0.20647815829766708, 0, 0, 0, 0, 0.6288952175845975, 0, 0.25579977771279605, 0, 0, 0, 0, 0.4037957781518706, 0, 0, 0.26353063833689294, 0.21283726791305713, 0, 0, 0, 0.29693350744301666, 0, 0.649555053908931, 0.7323182043586863, 0, 0.22397663339386184, 0.009094641507648108, 0.6925538739287048, 0, 0.8034998637427523, 0.7315040667537006, 0.5890873544607432, 0, 0.10628712684483844, 0, 0, 0.908331961410006, 0.9138170929165856, 0.5286111219442713, 1.3193365769342453, 0, 0, 0, 0, 0.20706215208554088, 0, 0, 0, 0.11481002144806952, 0, 0, 0, 0, 0, 0, 0, 1.2946678278241277, 0, 0, 0.9012562816612048, 0, 0, 0, 0, 0.28296481060348466, 0.9593602295550415, 0.21210262660929202, 0.22695554108444757, 0.5912329751048494, 0, 0.12052248088037046, 0, 0, 0, 0, 0.1265657761529906, 0, 0, 0, 0, 0.8345337659691229, 0, 0, 1.0488672877878347, 1.091599443172332, 0, 1.1489004520627824, 0.36960354379135496, 0, 0.5787953666453117, 0.06464553546476479, 0, 0, 1.1574161642483303, 0, 0, 0, 0, 0, 0.06657019891897936, 0]
[0, 0, 0, 0, 0, 0, 0.1970209853150739, 0.14107189670284775, 0, 0.6145026857053253, 0.7864171560826959, 1.5386375436273445, 0.155937548689151, 0, 0, 0.36114865908581084, 0, 0, 1.3669303134256663, 0, 0.4093314744587594, 0.14910853519270129, 0, 0, 0.13082977492333908, 1.3007217240767888, 0, 1.254324127691972, 0, 0, 0.17446059067113956, 0, 0, 1.3203576642034869, 0.021530567973834593, 0, 0, 0, 0, 0.8519132222870739, 0.8623323734084491, 0, 0.45484346678411736, 0, 0, 0.6422916166275705, 0, 0.6701106718628587, 0.8682766947615862, 0.2585235421566547, 0, 0, 0, 0, 0.6040641471901812, 0, 0.2060621565415593, 0, 0, 0, 0, 0.4094819986163745, 0, 0, 0.2647865413854955, 0.16071844039557426, 0, 0, 0, 0.2611876004356769, 0, 0.6232476302311845, 0.7360252885607749, 0, 0.2296342955393722, 0.030268267502125804, 0.637956475612593, 0, 0.7112519297716284, 0.6914422723263811, 0.5628365867194545, 0, 0.12839742491943423, 0, 0, 0.8011857016643923, 0.8672049065873352, 0.47791585085440147, 1.2301906603496489, 0, 0, 0, 0, 0.2006723788149856, 0, 0, 0, 0.1250146717916324, 0, 0, 0, 0, 0, 0, 0, 1.2235496689915557, 0, 0, 0.8194342362166749, 0, 0, 0, 0, 0.3121865740583463, 0.8731025602132979, 0.24037438875340522, 0.24302037121487333, 0.5691141722464169, 0, 0.13519075709684283, 0, 0, 0, 0, 0.1238990755385119, 0, 0, 0, 0, 0.7692839126502417, 0, 0, 0.9804832950159865, 0.9989398623325457, 0, 1.093902241430028, 0.3845993916839502, 0, 0.5548771660876319, 0.07783320170212378, 0, 0, 1.0659713313762125, 0, 0, 0, 0, 0, 0.052635760395086884, 0]
[0, 0, 0, 0, 0, 0, 0.24831148030425954, 0.14818248190474334, 0, 0.6679321121593618, 0.8952028560892313, 1.713681836180395, 0.21489652594825553, 0, 0, 0.41564140938086275, 0, 0, 1.5163050099358233, 0, 0.4402958791283522, 0.1758187955797802, 0, 0, 0.14715097638437807, 1.4250210177323117, 0, 1.3743214038918432, 0, 0, 0.19546343305477953, 0, 0, 1.4779359940194512, 0.054209840954926, 0, 0, 0, 0, 0.9300742754991111, 0.9378445071029163, 0, 0.5171999348328037, 0, 0, 0.731325005010777, 0, 0.7664824706139096, 0.937955558478699, 0.3297313475813551, 0, 0, 0, 0, 0.6815616362836405, 0.021794494879498798, 0.20194069642723841, 0, 0, 0, 0, 0.4772402345066932, 0, 0, 0.3069832779595677, 0.1552641199780136, 0, 0, 0, 0.2772387420815055, 0, 0.7080443559250462, 0.8525147668129449, 0, 0.26698982790873194, 0.042266437288431, 0.69874644831767, 0, 0.762188072805308, 0.7770524617821579, 0.6283368540872958, 0, 0.16423542222069973, 0, 0, 0.857607796102127, 0.9778157373280246, 0.5210210244043797, 1.3626530009506348, 0, 0, 0, 0, 0.2286223670829488, 0, 0, 0, 0.15043877582582343, 0, 0, 0, 0, 0, 0, 0, 1.3751110624570932, 0, 0, 0.90012411945294, 0, 0, 0, 0, 0.3780111411565327, 0.9602063234746588, 0.29850133024642844, 0.29480336402178065, 0.6415046602956912, 0, 0.16293693923235822, 0, 0, 0, 0, 0.13644917345399057, 0, 0, 0, 0, 0.8417132727395347, 0, 0, 1.0919227444811619, 1.099602438859481, 0, 1.2269534565886895, 0.4508973033593414, 0, 0.6200500604672368, 0.0987723834330497, 0, 0, 1.1782296536018881, 0, 0, 0, 0, 0, 0.05138783324471437, 0]
[0, 0, 0, 0, 0, 0, 0.16893371284931913, 0.15975891364037395, 0, 0.6451428528464055, 0.8493577495303395, 1.5952202407887004, 0.13563487578683892, 0, 0, 0.42734415983463653, 0, 0, 1.425455517657234, 0, 0.4043969806063852, 0.09765775777160413, 0, 0, 0.20537029651455124, 1.3388331859941291, 0, 1.3129721507603986, 0, 0, 0.21871393331952393, 0, 0, 1.392787499656181, 0, 0, 0, 0, 0, 0.8433944737796711, 0.9006468568287905, 0, 0.4771878736395277, 0, 0, 0.6587858122358599, 0, 0.6466588168259119, 0.9155545840906721, 0.2349383739147543, 0, 0, 0, 0, 0.6050127067562698, 0.007696377807984952, 0.22773869668238797, 0, 0, 0, 0, 0.38936160890416893, 0, 0, 0.28509813263744826, 0.2172003126034624, 0, 0, 0, 0.25715612820026007, 0, 0.6376731100509694, 0.7397284341901492, 0, 0.22079927116471923, 0, 0.6177029467580245, 0, 0.7166795095680415, 0.6947223862022722, 0.5418515509613426, 0, 0.13292964640727803, 0, 0, 0.8285506488492694, 0.9266096488621276, 0.5278535082499958, 1.2789607985585276, 0, 0, 0, 0, 0.24687149801815653, 0, 0, 0, 0.11557984326527461, 0, 0, 0, 0, 0, 0, 0, 1.2556124169861065, 0, 0, 0.8750675385511758, 0, 0, 0, 0, 0.2961081232521405, 0.9283257151066792, 0.21621537177221206, 0.22760997832463573, 0.5573001651895447, 0, 0.08406683077394253, 0, 0, 0, 0, 0.06801910968722127, 0, 0, 0, 0, 0.7578009128782381, 0, 0, 1.0134030948281543, 1.054734194919581, 0, 1.1149511692729768, 0.3403302941063079, 0, 0.5330754409942928, 0.10732125010512306, 0, 0, 1.1020847216940541, 0, 0, 0, 0, 0, 0.02218214576044704, 0]
[0, 0, 0, 0, 0, 0, 0.2716023268035591, 0.13120520256246368, 0, 0.60827595768447, 0.850228175912411, 1.6031491591340115, 0.2560656081131045, 0, 0, 0.39082281932264473, 0, 0, 1.4040170515870654, 0, 0.40855435655546374, 0.1951986479816613, 0, 0, 0.11226043251085922, 1.3102274871253745, 0, 1.2479380188412632, 0, 0, 0.16855161706765004, 0, 0, 1.3743766107127109, 0.09184429093055516, 0, 0, 0, 0, 0.8570714502910176, 0.8529312843821009, 0, 0.49175215840679404, 0, 0, 0.6955868879880529, 0, 0.7584160989717733, 0.8385507950471209, 0.36696963274615596, 0, 0, 0, 0, 0.6540903588537208, 0.03633776850804608, 0.1665613162288568, 0, 0, 0, 0, 0.4756046794473645, 0, 0, 0.3006105979763923, 0.10254825069645301, 0, 0, 0, 0.25282345293137815, 0, 0.6675827370485505, 0.8424576369596137, 0, 0.26742864591635473, 0.07490827951545515, 0.6572398114655649, 0, 0.6858883311201047, 0.7321936139460684, 0.6099682520315699, 0, 0.17306015740815098, 0, 0, 0.7647970145667627, 0.9125546021398426, 0.46815624397241773, 1.2728622701456984, 0, 0, 0, 0, 0.21113289987931322, 0, 0, 0, 0.15674393446540663, 0, 0, 0, 0, 0, 0, 0, 1.289120626525376, 0, 0, 0.8134365977483952, 0, 0, 0, 0, 0.3950140273849749, 0.8672256649492337, 0.31238979168059866, 0.30012076074912064, 0.6188348234362293, 0, 0.1828960416001745, 0, 0, 0, 0, 0.1482072392409712, 0, 0, 0, 0, 0.7932472699520919, 0, 0, 1.017316091062872, 1.0001707556065726, 0, 1.1686223715715263, 0.4663562693286115, 0, 0.6048845749086265, 0.10084419113881549, 0, 0, 1.084374994633736, 0, 0, 0, 0, 0, 0.045777772381821055, 0]
[0, 0, 0, 0, 0, 0, 0.1803028546711143, 0.1448824767122657, 0, 0.6261278578911161, 0.8193407424225215, 1.5723450374965569, 0.13337124162879382, 0, 0, 0.39553074072136546, 0, 0, 1.4112675425553185, 0, 0.3914956489682711, 0.10636389261026968, 0, 0, 0.19036787002520578, 1.3247081896317627, 0, 1.313337553898498, 0, 0, 0.2110440282363777, 0, 0, 1.3868433397908921, 0, 0, 0, 0, 0, 0.8585375474579663, 0.8843620699808349, 0, 0.4689558136552796, 0, 0, 0.6608506799487703, 0, 0.6390822507000005, 0.9068739199955974, 0.22909781217098596, 0, 0, 0, 0, 0.5996691389070322, 0.015417284734036972, 0.2016008675126826, 0, 0, 0, 0, 0.40011656874613144, 0, 0, 0.2670184759577176, 0.2083399358888074, 0, 0, 0, 0.24803424984955943, 0, 0.6566511601541163, 0.7239250591642455, 0, 0.22590713311054558, 0, 0.6175350170172375, 0, 0.7186504905448013, 0.7057414822119874, 0.5309334525561117, 0, 0.13632648853242849, 0, 0, 0.8229966695560776, 0.9169903663165246, 0.5066904598576873, 1.24734136907352, 0, 0, 0, 0, 0.22608618250565812, 0, 0, 0, 0.11796857709995924, 0, 0, 0, 0, 0, 0, 0, 1.2680750224557993, 0, 0, 0.8694792026073769, 0, 0, 0, 0, 0.29753481868563086, 0.9312554491156295, 0.23980442796277013, 0.24303969930734873, 0.5590271902601326, 0, 0.09577034831150236, 0, 0, 0, 0, 0.07671324469844923, 0, 0, 0, 0, 0.7386921339378709, 0, 0, 1.0104773521235062, 1.056800141659141, 0, 1.091087229252459, 0.34213467126879227, 0, 0.5177492519744787, 0.09001941781464348, 0, 0, 1.1041041337679787, 0, 0, 0, 0, 0, 0.04174704684294216, 0]
[0, 0, 0, 0, 0, 0, 0.09540904658422655, 0.1712801509976837, 0, 0.6287100089543993, 0.7320020345348339, 1.445183264711777, 0.053038633410314215, 0, 0, 0.36085222633376823, 0, 0, 1.2909809110218444, 0, 0.4228699235278799, 0.09152989304310022, 0, 0, 0.15477067582510168, 1.2625408467405672, 0, 1.2007314158979607, 0, 0, 0.1774008877483293, 0, 0, 1.2082810360557996, 0, 0, 0, 0, 0, 0.7896650247521929, 0.8640181164177135, 0, 0.4091111291967462, 0, 0, 0.5534515826472011, 0, 0.5732995371091123, 0.8741172810527811, 0.15082006222515282, 0, 0, 0, 0, 0.5394564573504353, 0, 0.2872008815272181, 0, 0, 0, 0, 0.3084107078833657, 0, 0, 0.24682854988931122, 0.2197992135152556, 0, 0, 0, 0.2800120755521687, 0, 0.5126004197692253, 0.6257235536050357, 0, 0.17385699998513077, 0.0003493787624159793, 0.6011332641363575, 0, 0.7085695947642948, 0.6006216553796311, 0.5200753191193708, 0, 0.06791278954642842, 0, 0, 0.8159748407374515, 0.7906382347405171, 0.4997104473198419, 1.1905620213271066, 0, 0, 0, 0, 0.21076601759630342, 0, 0, 0, 0.08447801351387098, 0, 0, 0, 0, 0, 0, 0, 1.0768028790647022, 0, 0, 0.7927893101356354, 0.017419432067498533, 0, 0, 0, 0.2139966501762165, 0.8279186778024411, 0.11465266551113318, 0.14651881754400556, 0.4959309885849716, 0, 0.07010741019707203, 0, 0, 0, 0, 0.091837675658381, 0, 0, 0, 0, 0.7576280429462169, 0, 0, 0.903456454834764, 0.9436821400124495, 0, 1.0166542351238312, 0.29173644898951245, 0, 0.5181475072111542, 0.07632208631228056, 0, 0, 0.9948748818216793, 0, 0, 0, 0, 0, 0.028156334284700296, 0]
[0, 0, 0, 0, 0, 0, 0.2507381141400097, 0.10401000594901413, 0, 0.5582369244388559, 0.7858189788255502, 1.5155304762475845, 0.20169607590467675, 0, 0, 0.35134457731514396, 0, 0, 1.3571065354307232, 0, 0.3442465546405582, 0.14561291661818943, 0, 0, 0.15171044069672596, 1.2473780349593304, 0, 1.2577587024563672, 0, 0, 0.1901129553675886, 0, 0, 1.3689798279575172, 0.0882812666852563, 0, 0, 0, 0, 0.849891884188446, 0.8086783736400062, 0, 0.4648920781291933, 0, 0, 0.6802688592812844, 0, 0.6607878116834558, 0.8305658511892535, 0.2912637147516793, 0, 0, 0, 0, 0.6012976325982163, 0.06601779741713827, 0.1107117752835828, 0, 0, 0, 0, 0.45295724487179717, 0, 0, 0.2515129771213684, 0.14478881225849682, 0, 0, 0, 0.20895199016263827, 0, 0.703666316033726, 0.7457111806752276, 0, 0.255506551844688, 0, 0.5983483317389996, 0, 0.6673493148673859, 0.7278716245721216, 0.5173538928523047, 0, 0.1750477978311689, 0, 0, 0.7470713084472602, 0.9039131880729236, 0.4420982820960605, 1.1688862440406547, 0, 0, 0, 0, 0.19240082958922922, 0, 0, 0, 0.1414906145729409, 0, 0, 0, 0, 0, 0, 0, 1.2930917112283766, 0, 0, 0.8228539931091219, 0, 0, 0, 0, 0.3516965966045861, 0.899130995782243, 0.33070240326435046, 0.30612211338955736, 0.5742213243906814, 0, 0.1427253137179312, 0, 0, 0, 0, 0.09801304635659033, 0, 0, 0, 0, 0.6807148031751935, 0, 0, 0.9932997915460162, 1.023388063051034, 0, 1.0561729845422188, 0.3868187917788949, 0, 0.4979666430507962, 0.07657711271594392, 0, 0, 1.0772396338121648, 0, 0, 0, 0, 0, 0.0667924295770799, 0]
[0, 0, 0, 0, 0, 0, 0.23352968625707904, 0.13303627843460486, 0, 0.5611723365636598, 0.8836308519648391, 1.5148786826816867, 0.24385168532717594, 0, 0, 0.47428924505091863, 0, 0, 1.3379037889203276, 0, 0.32027911597753267, 0.08916042583769423, 0, 0, 0.23832711097713644, 1.1905813935302243, 0, 1.1901937903607478, 0, 0, 0.23312501714938327, 0, 0, 1.369908760995585, 0.04013010641660488, 0, 0, 0, 0, 0.727315001297953, 0.7876210660112659, 0, 0.4870904056316142, 0, 0, 0.6681777048503266, 0, 0.646366141280335, 0.7890171334828495, 0.3314050538563034, 0, 0, 0, 0, 0.588102257468364, 0.09450154373034804, 0.13492635259258548, 0, 0, 0, 0, 0.4170131559401704, 0, 0, 0.309239784781385, 0.16687261037821222, 0, 0, 0, 0.18741836762128292, 0, 0.6538282719694704, 0.7847281605584979, 0, 0.24211346572389275, 0, 0.5238332640498936, 0, 0.5765869987391558, 0.6690517520012631, 0.49195428616336623, 0, 0.19489663314330755, 0, 0, 0.6783979544729072, 0.935944309109672, 0.48366676518640184, 1.1917493246349518, 0, 0, 0, 0, 0.27378080654684156, 0, 0, 0, 0.13748296872077664, 0, 0, 0, 0, 0, 0, 0, 1.2291110894509698, 0, 0, 0.8078419218866907, 0, 0, 0, 0, 0.361986518386261, 0.8622370133159799, 0.2876370360461542, 0.2759171086643196, 0.5368344643342012, 0, 0.08286262853638374, 0, 0, 0, 0, 0.022078109868364976, 0, 0, 0, 0, 0.6421995079650433, 0, 0, 0.9636870839956322, 0.9823909213191625, 0, 1.0699515817934488, 0.35393678776887916, 0, 0.4828990954394058, 0.15385649193726136, 0, 0, 1.01786936711004, 0, 0, 0, 0, 0, 0, 0]
